min_contacts,min_channel_frac,max_channel_frac,max_mean_dist,max_dist,min_area,max_area,max_fill,min_ring_bg,max_ring_fg,min_cut_slenderness,min_cut_mean_image,max_cut_p90_grad,max_rank,top_k_per_image,num_rows,num_images,num_safe_useful,num_risk,safe_rate,risk_rate,mean_delta_dice,mean_delta_iou,mean_delta_recall,mean_delta_boundary_iou,mean_delta_boundary_f1,mean_delta_gap_region_fp_rate,mean_delta_component_count_mae,mean_delta_merged_pred_components,mean_cut_gt_fg_frac,mean_cut_gt_gap_frac,mean_cut_area,mean_cut_mean_dist_in,mean_cut_bg_channel_frac_after,mean_cut_bg_channel_border_contacts_after,passes_gate
3,0.2,0.65,1.75,3.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.66071863508806e-05,-5.2357827562401074e-05,-0.0001986804602041346,3.162773650529435e-05,6.666443051137034e-06,-0.00027094223709829497,0.0,0.0,0.6268910256410256,0.3731089743589744,11.25,1.3522169443156407,0.590862634338845,3.9,False
3,0.2,0.65,1.75,3.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.66071863508806e-05,-5.2357827562401074e-05,-0.0001986804602041346,3.162773650529435e-05,6.666443051137034e-06,-0.00027094223709829497,0.0,0.0,0.6268910256410256,0.3731089743589744,11.25,1.3522169443156407,0.590862634338845,3.9,False
4,0.1,,1.55,2.0,8,24,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.75,2.0,8,24,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.55,2.0,8,24,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.2,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-6.940320091290766e-05,-0.00010617257673101314,-0.0002014649806331888,-0.00010632544504183663,-0.00012068313446405364,-0.00017590094746296498,0.05,0.0,0.6158333333333333,0.33416666666666667,10.5,1.3507012550024355,0.6141420185982513,4.0,False
4,0.1,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.1,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.1,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.1,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.2,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.2,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.2,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.291544887223619e-05,-0.00010740919377132002,-0.00020173726352825289,-7.926676595816581e-05,-8.955809600514428e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.666666666666666,1.3764479204314717,0.5863619972476921,4.0,False
4,0.1,0.65,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.1,0.65,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.1,0.65,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.1,0.65,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.2,0.65,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.2,0.65,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.2,0.65,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.2,0.65,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.0,,,1,20,20,4,16,0.2,0.8,-3.701744571485019e-05,-5.190231209721315e-05,-0.00020375829897094876,6.33587206293447e-05,5.297759395516838e-05,-0.00026328180230950993,0.0,0.0,0.6283333333333333,0.32166666666666666,11.8,1.3580235854727718,0.5983838310196571,4.0,False
4,0.1,0.65,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-3.8965566138891745e-05,-5.0266924413203363e-05,-0.0002042853950146529,0.00010396120746905717,9.286010350593229e-05,-0.0002536815662574701,0.0,0.0,0.6240740740740741,0.3203703703703704,11.88888888888889,1.3845838431762898,0.5768345214347217,4.0,False
4,0.1,0.65,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-3.8965566138891745e-05,-5.0266924413203363e-05,-0.0002042853950146529,0.00010396120746905717,9.286010350593229e-05,-0.0002536815662574701,0.0,0.0,0.6240740740740741,0.3203703703703704,11.88888888888889,1.3845838431762898,0.5768345214347217,4.0,False
4,0.2,0.65,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-3.8965566138891745e-05,-5.0266924413203363e-05,-0.0002042853950146529,0.00010396120746905717,9.286010350593229e-05,-0.0002536815662574701,0.0,0.0,0.6240740740740741,0.3203703703703704,11.88888888888889,1.3845838431762898,0.5768345214347217,4.0,False
4,0.2,0.65,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-3.8965566138891745e-05,-5.0266924413203363e-05,-0.0002042853950146529,0.00010396120746905717,9.286010350593229e-05,-0.0002536815662574701,0.0,0.0,0.6240740740740741,0.3203703703703704,11.88888888888889,1.3845838431762898,0.5768345214347217,4.0,False
4,0.1,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.1,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.1,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.1,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.2,,1.55,2.0,8,24,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.2,,1.55,2.0,8,32,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.2,,1.75,2.0,8,32,1.0,0.35,0.75,1.0,0.55,,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.448890083895495e-05,-0.00011013571298782529,-0.00020469097153944733,-8.326444689899517e-05,-9.48304513696054e-05,-0.00016605524096308122,0.0,0.0,0.6101851851851853,0.3342592592592593,10.88888888888889,1.3710239719349262,0.5842689732701366,4.0,False
4,0.1,,1.55,3.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.1,,1.55,3.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.1,,1.75,3.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.1,,1.75,3.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.2,,1.55,3.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.2,,1.55,3.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.2,,1.75,3.0,8,24,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.2,,1.75,3.0,8,32,1.0,0.35,0.75,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.929321975367687e-05,-0.00010250101437708802,-0.0002048245595465885,-0.00012500348384858164,-0.00015890974158768806,-0.0001735907515687788,0.0,0.0,0.6016381766381768,0.3214387464387464,11.277777777777779,1.3779677447714715,0.573409703828111,4.0,False
4,0.1,,1.55,2.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.1,,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.1,,1.75,2.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.1,,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.2,,1.55,2.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.2,,1.55,2.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.2,,1.75,2.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-7.096907380937928e-05,-0.00010416262082568789,-0.00020561092307143106,-8.196606554525074e-05,-9.22464120898387e-05,-0.00018771491747416455,0.0,0.0,0.5943121693121693,0.35013227513227513,11.444444444444445,1.3662926188117201,0.5704443582418178,4.0,False
4,0.1,,1.55,3.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.804626326258887e-05,-0.00010034015305295458,-0.0002063014135521885,-0.00013299959442972765,-0.00016945605613587138,-0.0001857869146558677,0.0,0.0,0.5808048433048434,0.34227207977207974,11.722222222222221,1.3724615418630448,0.5604702630945527,4.0,False
4,0.1,,1.55,3.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.804626326258887e-05,-0.00010034015305295458,-0.0002063014135521885,-0.00013299959442972765,-0.00016945605613587138,-0.0001857869146558677,0.0,0.0,0.5808048433048434,0.34227207977207974,11.722222222222221,1.3724615418630448,0.5604702630945527,4.0,False
4,0.1,,1.75,3.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.804626326258887e-05,-0.00010034015305295458,-0.0002063014135521885,-0.00013299959442972765,-0.00016945605613587138,-0.0001857869146558677,0.0,0.0,0.5808048433048434,0.34227207977207974,11.722222222222221,1.3724615418630448,0.5604702630945527,4.0,False
4,0.1,,1.75,3.0,8,32,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.804626326258887e-05,-0.00010034015305295458,-0.0002063014135521885,-0.00013299959442972765,-0.00016945605613587138,-0.0001857869146558677,0.0,0.0,0.5808048433048434,0.34227207977207974,11.722222222222221,1.3724615418630448,0.5604702630945527,4.0,False
4,0.2,,1.55,3.0,8,24,1.0,0.35,0.6,1.0,0.55,0.12,,1,18,18,3,15,0.16666666666666666,0.8333333333333334,-6.804626326258887e-05,-0.00010034015305295458,-0.0002063014135521885,-0.00013299959442972765,-0.00016945605613587138,-0.0001857869146558677,0.0,0.0,0.5808048433048434,0.34227207977207974,11.722222222222221,1.3724615418630448,0.5604702630945527,4.0,False
