min_contacts,min_channel_frac,max_channel_frac,max_mean_dist,max_dist,min_area,max_area,max_fill,min_ring_bg,max_ring_fg,min_cut_slenderness,min_cut_mean_image,max_cut_p90_grad,max_rank,top_k_per_image,num_rows,num_images,num_safe_useful,num_risk,safe_rate,risk_rate,mean_delta_dice,mean_delta_iou,mean_delta_recall,mean_delta_boundary_iou,mean_delta_boundary_f1,mean_delta_gap_region_fp_rate,mean_delta_component_count_mae,mean_delta_merged_pred_components,mean_cut_gt_fg_frac,mean_cut_gt_gap_frac,mean_cut_area,mean_cut_mean_dist_in,mean_cut_bg_channel_frac_after,mean_cut_bg_channel_border_contacts_after,passes_gate
4,0.1,,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,91,91,19,70,0.2087912087912088,0.7692307692307693,-3.124614013385182e-05,-5.385571322103665e-05,-0.0001381451533958667,1.8805204886938616e-05,3.994810023029298e-05,-0.00018048160595384013,0.0,0.0,0.5747514390371533,0.3583987441130298,10.241758241758241,1.4205909684281106,0.6206461833838159,4.0,False
4,0.1,,1.75,3.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,91,91,19,70,0.2087912087912088,0.7692307692307693,-3.124614013385182e-05,-5.385571322103665e-05,-0.0001381451533958667,1.8805204886938616e-05,3.994810023029298e-05,-0.00018048160595384013,0.0,0.0,0.5747514390371533,0.3583987441130298,10.241758241758241,1.4205909684281106,0.6206461833838159,4.0,False
4,0.2,,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,91,91,19,70,0.2087912087912088,0.7692307692307693,-3.124614013385182e-05,-5.385571322103665e-05,-0.0001381451533958667,1.8805204886938616e-05,3.994810023029298e-05,-0.00018048160595384013,0.0,0.0,0.5747514390371533,0.3583987441130298,10.241758241758241,1.4205909684281106,0.6206461833838159,4.0,False
4,0.2,,1.75,3.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,91,91,19,70,0.2087912087912088,0.7692307692307693,-3.124614013385182e-05,-5.385571322103665e-05,-0.0001381451533958667,1.8805204886938616e-05,3.994810023029298e-05,-0.00018048160595384013,0.0,0.0,0.5747514390371533,0.3583987441130298,10.241758241758241,1.4205909684281106,0.6206461833838159,4.0,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.35,0.75,2.0,0.0,0.12,,1,87,87,18,69,0.20689655172413793,0.7931034482758621,-4.402802956703826e-05,-7.255551008558068e-05,-0.00014132162819058839,-6.687258655112727e-05,-8.7222963838454e-05,-0.00013954483507181605,-0.011494252873563218,0.0,0.6522646414887795,0.3172755883962781,9.793103448275861,1.436783920944185,0.42616841620600004,3.4482758620689653,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.35,0.75,2.0,0.0,0.12,,1,87,87,18,69,0.20689655172413793,0.7931034482758621,-4.402802956703826e-05,-7.255551008558068e-05,-0.00014132162819058839,-6.687258655112727e-05,-8.7222963838454e-05,-0.00013954483507181605,-0.011494252873563218,0.0,0.6522646414887795,0.3172755883962781,9.793103448275861,1.436783920944185,0.42616841620600004,3.4482758620689653,False
4,0.1,0.65,1.55,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,80,80,15,66,0.1875,0.825,-2.4697454679459763e-05,-4.3661379663765895e-05,-0.00014268635294020505,-2.6948722052871128e-05,-3.850158442494991e-05,-0.00020458510497763685,-0.025,0.0,0.6274524023125997,0.3214885699096225,12.1375,1.3480630401593028,0.5419745792335263,4.0,False
4,0.1,0.65,1.75,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,80,80,15,66,0.1875,0.825,-2.4697454679459763e-05,-4.3661379663765895e-05,-0.00014268635294020505,-2.6948722052871128e-05,-3.850158442494991e-05,-0.00020458510497763685,-0.025,0.0,0.6274524023125997,0.3214885699096225,12.1375,1.3480630401593028,0.5419745792335263,4.0,False
4,0.2,0.65,1.55,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,80,80,15,66,0.1875,0.825,-2.4697454679459763e-05,-4.3661379663765895e-05,-0.00014268635294020505,-2.6948722052871128e-05,-3.850158442494991e-05,-0.00020458510497763685,-0.025,0.0,0.6274524023125997,0.3214885699096225,12.1375,1.3480630401593028,0.5419745792335263,4.0,False
4,0.2,0.65,1.75,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,80,80,15,66,0.1875,0.825,-2.4697454679459763e-05,-4.3661379663765895e-05,-0.00014268635294020505,-2.6948722052871128e-05,-3.850158442494991e-05,-0.00020458510497763685,-0.025,0.0,0.6274524023125997,0.3214885699096225,12.1375,1.3480630401593028,0.5419745792335263,4.0,False
4,0.1,0.65,1.55,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,78,78,14,65,0.1794871794871795,0.8333333333333334,-4.107128488666832e-05,-6.617698034459218e-05,-0.00014344376317044707,-4.875299644913723e-05,-6.688035838527858e-05,-0.00017347167919180956,-0.02564102564102564,0.0,0.6307204126283075,0.316911353753459,12.051282051282051,1.3468762705888024,0.5430161522424408,4.0,False
4,0.1,0.65,1.75,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,78,78,14,65,0.1794871794871795,0.8333333333333334,-4.107128488666832e-05,-6.617698034459218e-05,-0.00014344376317044707,-4.875299644913723e-05,-6.688035838527858e-05,-0.00017347167919180956,-0.02564102564102564,0.0,0.6307204126283075,0.316911353753459,12.051282051282051,1.3468762705888024,0.5430161522424408,4.0,False
4,0.2,0.65,1.55,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,78,78,14,65,0.1794871794871795,0.8333333333333334,-4.107128488666832e-05,-6.617698034459218e-05,-0.00014344376317044707,-4.875299644913723e-05,-6.688035838527858e-05,-0.00017347167919180956,-0.02564102564102564,0.0,0.6307204126283075,0.316911353753459,12.051282051282051,1.3468762705888024,0.5430161522424408,4.0,False
4,0.2,0.65,1.75,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,78,78,14,65,0.1794871794871795,0.8333333333333334,-4.107128488666832e-05,-6.617698034459218e-05,-0.00014344376317044707,-4.875299644913723e-05,-6.688035838527858e-05,-0.00017347167919180956,-0.02564102564102564,0.0,0.6307204126283075,0.316911353753459,12.051282051282051,1.3468762705888024,0.5430161522424408,4.0,False
4,0.1,,1.55,2.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,73,73,11,62,0.1506849315068493,0.8493150684931506,-4.678733426770696e-05,-7.573560659390493e-05,-0.0001435717256961486,-8.94583439846095e-05,-0.00011577180754700477,-0.00014325705036942666,-0.0136986301369863,0.0,0.6461446658364467,0.30180053964300546,11.095890410958905,1.3443580349111852,0.5633376703516065,4.0,False
4,0.1,,1.75,2.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,73,73,11,62,0.1506849315068493,0.8493150684931506,-4.678733426770696e-05,-7.573560659390493e-05,-0.0001435717256961486,-8.94583439846095e-05,-0.00011577180754700477,-0.00014325705036942666,-0.0136986301369863,0.0,0.6461446658364467,0.30180053964300546,11.095890410958905,1.3443580349111852,0.5633376703516065,4.0,False
4,0.2,,1.55,2.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,73,73,11,62,0.1506849315068493,0.8493150684931506,-4.678733426770696e-05,-7.573560659390493e-05,-0.0001435717256961486,-8.94583439846095e-05,-0.00011577180754700477,-0.00014325705036942666,-0.0136986301369863,0.0,0.6461446658364467,0.30180053964300546,11.095890410958905,1.3443580349111852,0.5633376703516065,4.0,False
4,0.2,,1.75,2.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,73,73,11,62,0.1506849315068493,0.8493150684931506,-4.678733426770696e-05,-7.573560659390493e-05,-0.0001435717256961486,-8.94583439846095e-05,-0.00011577180754700477,-0.00014325705036942666,-0.0136986301369863,0.0,0.6461446658364467,0.30180053964300546,11.095890410958905,1.3443580349111852,0.5633376703516065,4.0,False
2,0.1,0.5,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,89,89,20,71,0.2247191011235955,0.797752808988764,-4.603572375533516e-05,-7.413729592312209e-05,-0.00014820067736909763,-7.519986593779208e-05,-0.00010123561241643349,-0.0001502158634245918,-0.011235955056179775,0.0,0.6113563402889245,0.3462279293739968,10.157303370786517,1.4334688758010696,0.425993704947441,3.4719101123595504,False
2,0.2,0.5,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,89,89,20,71,0.2247191011235955,0.797752808988764,-4.603572375533516e-05,-7.413729592312209e-05,-0.00014820067736909763,-7.519986593779208e-05,-0.00010123561241643349,-0.0001502158634245918,-0.011235955056179775,0.0,0.6113563402889245,0.3462279293739968,10.157303370786517,1.4334688758010696,0.425993704947441,3.4719101123595504,False
3,0.1,0.5,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,89,89,20,71,0.2247191011235955,0.797752808988764,-4.603572375533516e-05,-7.413729592312209e-05,-0.00014820067736909763,-7.519986593779208e-05,-0.00010123561241643349,-0.0001502158634245918,-0.011235955056179775,0.0,0.6113563402889245,0.3462279293739968,10.157303370786517,1.4334688758010696,0.425993704947441,3.4719101123595504,False
3,0.2,0.5,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,89,89,20,71,0.2247191011235955,0.797752808988764,-4.603572375533516e-05,-7.413729592312209e-05,-0.00014820067736909763,-7.519986593779208e-05,-0.00010123561241643349,-0.0001502158634245918,-0.011235955056179775,0.0,0.6113563402889245,0.3462279293739968,10.157303370786517,1.4334688758010696,0.425993704947441,3.4719101123595504,False
4,0.1,,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.0,0.12,,1,77,77,13,64,0.16883116883116883,0.8311688311688312,-4.9406941710657365e-05,-7.956851260682656e-05,-0.00015063567738443076,-7.524752549661978e-05,-9.578255398184805e-05,-0.00014504402298261748,0.0,0.0,0.6584563164108618,0.2921930342384888,10.974025974025974,1.3662757475794178,0.5651791035585223,4.0,False
4,0.2,,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.0,0.12,,1,77,77,13,64,0.16883116883116883,0.8311688311688312,-4.9406941710657365e-05,-7.956851260682656e-05,-0.00015063567738443076,-7.524752549661978e-05,-9.578255398184805e-05,-0.00014504402298261748,0.0,0.0,0.6584563164108618,0.2921930342384888,10.974025974025974,1.3662757475794178,0.5651791035585223,4.0,False
4,0.1,,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.0,0.12,,1,77,77,13,64,0.16883116883116883,0.8311688311688312,-4.9531341640992586e-05,-7.978153319185807e-05,-0.00015086185315919492,-7.578437806259378e-05,-9.655393750447922e-05,-0.00014504402298261748,0.0,0.0,0.6584563164108618,0.2921930342384888,11.0,1.3637535688685432,0.5649743917246378,4.0,False
4,0.2,,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.0,0.12,,1,77,77,13,64,0.16883116883116883,0.8311688311688312,-4.9531341640992586e-05,-7.978153319185807e-05,-0.00015086185315919492,-7.578437806259378e-05,-9.655393750447922e-05,-0.00014504402298261748,0.0,0.0,0.6584563164108618,0.2921930342384888,11.0,1.3637535688685432,0.5649743917246378,4.0,False
2,0.1,0.5,1.55,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.015009522688316e-05,-8.118194178128065e-05,-0.00015123266687163,-8.734985013685887e-05,-0.0001177721216095891,-0.0001388850281114505,-0.011235955056179775,0.0,0.6474384697699305,0.31810460139111824,9.932584269662922,1.4349542642434028,0.4223454413646011,3.4157303370786516,False
2,0.1,0.5,1.75,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.015009522688316e-05,-8.118194178128065e-05,-0.00015123266687163,-8.734985013685887e-05,-0.0001177721216095891,-0.0001388850281114505,-0.011235955056179775,0.0,0.6474384697699305,0.31810460139111824,9.932584269662922,1.4349542642434028,0.4223454413646011,3.4157303370786516,False
2,0.2,0.5,1.55,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.015009522688316e-05,-8.118194178128065e-05,-0.00015123266687163,-8.734985013685887e-05,-0.0001177721216095891,-0.0001388850281114505,-0.011235955056179775,0.0,0.6474384697699305,0.31810460139111824,9.932584269662922,1.4349542642434028,0.4223454413646011,3.4157303370786516,False
2,0.2,0.5,1.75,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.015009522688316e-05,-8.118194178128065e-05,-0.00015123266687163,-8.734985013685887e-05,-0.0001177721216095891,-0.0001388850281114505,-0.011235955056179775,0.0,0.6474384697699305,0.31810460139111824,9.932584269662922,1.4349542642434028,0.4223454413646011,3.4157303370786516,False
3,0.1,0.5,1.55,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.011927408489125e-05,-8.112936215421264e-05,-0.0001515389138068643,-8.062686736839631e-05,-0.00010728034417386175,-0.00014259622407837073,-0.011235955056179775,0.0,0.6497792937399679,0.32044542536115567,10.067415730337078,1.4357769980041146,0.42480764139234417,3.4269662921348316,False
3,0.1,0.5,1.75,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.011927408489125e-05,-8.112936215421264e-05,-0.0001515389138068643,-8.062686736839631e-05,-0.00010728034417386175,-0.00014259622407837073,-0.011235955056179775,0.0,0.6497792937399679,0.32044542536115567,10.067415730337078,1.4357769980041146,0.42480764139234417,3.4269662921348316,False
3,0.2,0.5,1.55,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.011927408489125e-05,-8.112936215421264e-05,-0.0001515389138068643,-8.062686736839631e-05,-0.00010728034417386175,-0.00014259622407837073,-0.011235955056179775,0.0,0.6497792937399679,0.32044542536115567,10.067415730337078,1.4357769980041146,0.42480764139234417,3.4269662921348316,False
3,0.2,0.5,1.75,2.0,8,24,1.0,0.35,0.75,2.0,0.0,0.12,,1,89,89,19,70,0.21348314606741572,0.7865168539325843,-5.011927408489125e-05,-8.112936215421264e-05,-0.0001515389138068643,-8.062686736839631e-05,-0.00010728034417386175,-0.00014259622407837073,-0.011235955056179775,0.0,0.6497792937399679,0.32044542536115567,10.067415730337078,1.4357769980041146,0.42480764139234417,3.4269662921348316,False
4,0.1,0.65,1.55,3.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,75,75,12,63,0.16,0.84,-5.2082190523717077e-05,-8.451885647978788e-05,-0.00015300274686823125,-0.00011929920815119537,-0.00014732973210176628,-0.0001462928320408113,0.0,0.0,0.6735252525252525,0.28914141414141414,11.24,1.3545107274945798,0.5479590908907533,4.0,False
4,0.2,0.65,1.55,3.0,8,16,0.5,0.35,0.6,1.0,0.0,,,1,75,75,12,63,0.16,0.84,-5.2082190523717077e-05,-8.451885647978788e-05,-0.00015300274686823125,-0.00011929920815119537,-0.00014732973210176628,-0.0001462928320408113,0.0,0.0,0.6735252525252525,0.28914141414141414,11.24,1.3545107274945798,0.5479590908907533,4.0,False
4,0.1,,1.75,3.0,8,32,0.5,0.35,0.6,1.0,0.0,0.12,,1,86,86,18,69,0.20930232558139536,0.8023255813953488,-2.706705577912214e-05,-4.5651027410312315e-05,-0.0001544917413529742,2.4437069092786647e-05,2.748276590545918e-05,-0.00022588005905142025,0.011627906976744186,0.0,0.6010845361289058,0.35214543803130094,12.430232558139535,1.3691524621251319,0.5602896549942902,4.0,False
4,0.2,,1.75,3.0,8,32,0.5,0.35,0.6,1.0,0.0,0.12,,1,86,86,18,69,0.20930232558139536,0.8023255813953488,-2.706705577912214e-05,-4.5651027410312315e-05,-0.0001544917413529742,2.4437069092786647e-05,2.748276590545918e-05,-0.00022588005905142025,0.011627906976744186,0.0,0.6010845361289058,0.35214543803130094,12.430232558139535,1.3691524621251319,0.5602896549942902,4.0,False
2,0.1,0.5,1.55,2.0,8,24,0.5,0.35,0.75,1.0,0.0,,,1,74,74,11,62,0.14864864864864866,0.8378378378378378,-3.78279242717333e-05,-6.186025413826198e-05,-0.0001550852022003048,3.7257079401164816e-06,-1.166070480831939e-05,-0.00021327506985592632,-0.02702702702702703,0.0,0.5951047638547639,0.37605836355836353,13.797297297297296,1.3600330304137804,0.41433414107601135,3.554054054054054,False
2,0.1,0.5,1.75,2.0,8,24,0.5,0.35,0.75,1.0,0.0,,,1,74,74,11,62,0.14864864864864866,0.8378378378378378,-3.78279242717333e-05,-6.186025413826198e-05,-0.0001550852022003048,3.7257079401164816e-06,-1.166070480831939e-05,-0.00021327506985592632,-0.02702702702702703,0.0,0.5951047638547639,0.37605836355836353,13.797297297297296,1.3600330304137804,0.41433414107601135,3.554054054054054,False
2,0.2,0.5,1.55,2.0,8,24,0.5,0.35,0.75,1.0,0.0,,,1,74,74,11,62,0.14864864864864866,0.8378378378378378,-3.78279242717333e-05,-6.186025413826198e-05,-0.0001550852022003048,3.7257079401164816e-06,-1.166070480831939e-05,-0.00021327506985592632,-0.02702702702702703,0.0,0.5951047638547639,0.37605836355836353,13.797297297297296,1.3600330304137804,0.41433414107601135,3.554054054054054,False
2,0.2,0.5,1.75,2.0,8,24,0.5,0.35,0.75,1.0,0.0,,,1,74,74,11,62,0.14864864864864866,0.8378378378378378,-3.78279242717333e-05,-6.186025413826198e-05,-0.0001550852022003048,3.7257079401164816e-06,-1.166070480831939e-05,-0.00021327506985592632,-0.02702702702702703,0.0,0.5951047638547639,0.37605836355836353,13.797297297297296,1.3600330304137804,0.41433414107601135,3.554054054054054,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.1,0.5,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.1,0.5,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.2,0.5,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
3,0.2,0.5,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.0,,,1,71,71,10,61,0.14084507042253522,0.8591549295774648,-4.72723113231813e-05,-7.54532340238521e-05,-0.00015591535059287677,-0.00011112391906568434,-0.00016205740516459804,-0.00016344747363896517,-0.014084507042253521,0.0,0.5973019351540478,0.34283890991637467,11.859154929577464,1.3928257737876408,0.41736210246487315,3.5211267605633805,False
4,0.1,0.65,1.55,3.0,8,24,0.5,0.35,0.6,1.0,0.0,0.12,,1,82,82,16,67,0.1951219512195122,0.8170731707317073,-4.8454010379334627e-05,-7.687910899311475e-05,-0.00015736374658467786,-3.987661620316663e-05,-5.3445275046851384e-05,-0.00017512130550587007,-0.012195121951219513,0.0,0.6320581456412651,0.3188903638438298,12.207317073170731,1.3623156315870424,0.543138551794367,4.0,False
4,0.2,0.65,1.55,3.0,8,24,0.5,0.35,0.6,1.0,0.0,0.12,,1,82,82,16,67,0.1951219512195122,0.8170731707317073,-4.8454010379334627e-05,-7.687910899311475e-05,-0.00015736374658467786,-3.987661620316663e-05,-5.3445275046851384e-05,-0.00017512130550587007,-0.012195121951219513,0.0,0.6320581456412651,0.3188903638438298,12.207317073170731,1.3623156315870424,0.543138551794367,4.0,False
2,0.1,0.5,1.55,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,72,72,10,61,0.1388888888888889,0.8472222222222222,-3.966112012205768e-05,-6.488736300840147e-05,-0.00015840159427743446,-7.560132102872443e-06,-2.5313903794816385e-05,-0.00021450736956316594,-0.027777777777777776,0.0,0.5989039702581369,0.37145813291646623,13.902777777777779,1.358716616220353,0.4151604638056873,3.5694444444444446,False
2,0.1,0.5,1.75,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,72,72,10,61,0.1388888888888889,0.8472222222222222,-3.966112012205768e-05,-6.488736300840147e-05,-0.00015840159427743446,-7.560132102872443e-06,-2.5313903794816385e-05,-0.00021450736956316594,-0.027777777777777776,0.0,0.5989039702581369,0.37145813291646623,13.902777777777779,1.358716616220353,0.4151604638056873,3.5694444444444446,False
2,0.2,0.5,1.55,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,72,72,10,61,0.1388888888888889,0.8472222222222222,-3.966112012205768e-05,-6.488736300840147e-05,-0.00015840159427743446,-7.560132102872443e-06,-2.5313903794816385e-05,-0.00021450736956316594,-0.027777777777777776,0.0,0.5989039702581369,0.37145813291646623,13.902777777777779,1.358716616220353,0.4151604638056873,3.5694444444444446,False
2,0.2,0.5,1.75,2.0,8,24,0.5,0.35,0.6,1.0,0.0,,,1,72,72,10,61,0.1388888888888889,0.8472222222222222,-3.966112012205768e-05,-6.488736300840147e-05,-0.00015840159427743446,-7.560132102872443e-06,-2.5313903794816385e-05,-0.00021450736956316594,-0.027777777777777776,0.0,0.5989039702581369,0.37145813291646623,13.902777777777779,1.358716616220353,0.4151604638056873,3.5694444444444446,False
2,0.1,0.5,1.55,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,76,76,12,63,0.15789473684210525,0.8289473684210527,-2.3897153932961374e-05,-4.386561934951826e-05,-0.00015949826145555726,8.237835456726577e-06,-6.335208968604397e-06,-0.00024497858671826775,-0.02631578947368421,0.0,0.5926020069112174,0.3793199855699856,14.171052631578947,1.3610442422539182,0.41502576462077745,3.5526315789473686,False
2,0.1,0.5,1.75,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,76,76,12,63,0.15789473684210525,0.8289473684210527,-2.3897153932961374e-05,-4.386561934951826e-05,-0.00015949826145555726,8.237835456726577e-06,-6.335208968604397e-06,-0.00024497858671826775,-0.02631578947368421,0.0,0.5926020069112174,0.3793199855699856,14.171052631578947,1.3610442422539182,0.41502576462077745,3.5526315789473686,False
2,0.2,0.5,1.55,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,76,76,12,63,0.15789473684210525,0.8289473684210527,-2.3897153932961374e-05,-4.386561934951826e-05,-0.00015949826145555726,8.237835456726577e-06,-6.335208968604397e-06,-0.00024497858671826775,-0.02631578947368421,0.0,0.5926020069112174,0.3793199855699856,14.171052631578947,1.3610442422539182,0.41502576462077745,3.5526315789473686,False
2,0.2,0.5,1.75,2.0,8,32,0.5,0.35,0.75,1.0,0.0,,,1,76,76,12,63,0.15789473684210525,0.8289473684210527,-2.3897153932961374e-05,-4.386561934951826e-05,-0.00015949826145555726,8.237835456726577e-06,-6.335208968604397e-06,-0.00024497858671826775,-0.02631578947368421,0.0,0.5926020069112174,0.3793199855699856,14.171052631578947,1.3610442422539182,0.41502576462077745,3.5526315789473686,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
3,0.1,0.5,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
3,0.1,0.5,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.0,0.12,,1,70,70,9,60,0.12857142857142856,0.8571428571428571,-5.033440439228588e-05,-8.06893704248648e-05,-0.00015959818145946898,-0.00011773467112474979,-0.00017042831249541561,-0.00015855564194930754,-0.014285714285714285,0.0,0.6251800580372009,0.3283913705342276,11.928571428571429,1.392667515783696,0.42152738936926093,3.4857142857142858,False
